-20.3421	-6.37677
-20.8021	-7.03496
-20.6816	-7.89081
-18.7636	-8.78612
-16.6797	-12.5511
-13.9955	-11.7661
-15.7451	-9.71558
-21.2688	-9.41386
-26.0467	-11.748
-27.1647	-11.233
-30.0111	-11.6019
-28.9879	-10.9092
-31.3512	-16.719
-29.7637	-17.2149
-27.1532	-12.2343
-26.7985	-9.55801
-19.8904	-5.98769
-12.1895	-7.27419
-14.8254	-8.19853
-17.2666	-5.0048
-16.2516	-2.27298
-16.3783	-1.24179
-14.7969	-3.17001
-13.3614	-3.06013
-11.8468	-3.51758
-11.2861	-3.05389
-12.4537	-3.11203
-13.5594	-2.47382
-15.4906	-0.30716
-19.056	-4.23842
-19.7688	-4.63037
-21.4918	-10.0828
-22.1914	-11.4878
-23.6358	-17.2823
-22.2114	-18.3856
-22.4714	-20.3554
-21.948	-21.6129
-20.6336	-21.5035
-18.4202	-20.8077
-16.6894	-18.1197
-15.3544	-12.236
-14.8669	-10.534
-13.5263	-9.10569
-14.8493	-10.1694
-16.5789	-10.8784
-17.4093	-11.7114
-18.8092	-11.9575
-20.1609	-12.879
-21.3792	-13.136
-21.8529	-13.315
-21.6672	-12.0699
-22.901	-13.0884
-23.0131	-12.7559
-23.0088	-14.4279
-21.6827	-15.2004
-21.114	-16.7863
-19.7859	-16.0629
-16.3787	-12.7108
-23.3139	-12.6508
-24.6461	-12.886
-15.0989	-13.9493
-16.0948	-12.3216
-22.1653	-15.5252
-19.082	-15.0322
-14.1753	-22.9537
-13.9349	-17.6171
-16.9056	-21.2423
-19.462	-23.6054
-19.9181	-25.1435
-20.2523	-24.746
-19.3489	-23.1783
-20.2845	-25.8114
-19.2148	-24.4496
-18.3585	-25.4126
-19.3639	-25.012
-17.836	-22.9853
-17.5286	-23.7432
-17.3283	-21.8436
-17.1329	-21.7824
-13.5608	-19.9774
-14.0549	-14.7635
-13.2419	-12.7602
-16.6095	-13.653
-18.2008	-13.1015
-18.3009	-11.6373
-18.6383	-13.5336
-19.064	-12.2029
-19.2663	-10.877
-19.7427	-13.1213
-19.2844	-11.7367
-21.0823	-14.645
-19.8457	-11.8903
-21.6292	-11.0109
-18.8021	-10.7295
-21.765	-14.1384
-22.1317	-13.4781
-21.2621	-11.4435
-23.0588	-14.3996
-22.0037	-12.6802
-20.41	-10.9431
-21.5908	-10.8897
-22.7064	-10.2128
-21.5826	-11.6913
-18.3238	-9.2886
-11.1582	-19.363
-15.2204	-20.9478
-12.7135	-18.9694
-12.9695	-17.4503
-16.9233	-20.8683
-17.9214	-20.8101
-19.0633	-20.8395
-17.6269	-17.0875
-17.7395	-13.5689
-18.431	-11.2473
-17.1872	-7.94521
-15.224	-9.14872
-15.0994	-4.60826
-17.3797	-2.7117
-16.9397	-1.74871
-17.6503	-4.21148
-16.1065	-9.73207
-14.9939	-15.1413
-15.8859	-17.1313
-18.0048	-20.7536
-21.3843	-19.9289
-22.4103	-17.7536
-21.6475	-17.9803
-20.4811	-20.3419
-13.6998	-16.8637
-10.7387	-14.5811
-11.1336	-14.6817
-11.0982	-14.803
-12.4625	-17.4233
-16.8284	-20.8097
-21.1638	-22.074
-20.9353	-22.6301
-18.4619	-24.1478
-16.2043	-24.1372
-14.7873	-23.8192
-12.7664	-22.6881
-12.9308	-23.4037
-13.2006	-24.3081
-12.9837	-24.2408
-12.4196	-22.0984
-13.742	-23.4316
-13.7658	-22.6148
-15.1062	-20.6335
-21.3416	-26.7942
-23.2495	-25.715
-23.636	-25.7186
-22.962	-26.4631
-19.2998	-23.6835
-15.07	-18.0026
-11.797	-10.8392
-18.9641	-15.1752
-18.7174	-9.71183
-22.6552	-6.52066
-27.2055	-14.3526
-25.1473	-9.51443
-18.8398	-13.1911
-19.2839	-15.4449
-19.8355	-14.015
-19.7145	-12.4793
-22.3615	-7.80807
-11.7496	-17.4743
-14.7463	-24.2709
-16.9658	-14.2036
-17.9532	-23.4964
-18.3149	-27.1966
-18.5596	-24.6847
-16.675	-22.2231
-13.1867	-20.3168
-7.80482	-17.5659
-7.53207	-15.5053
-9.33382	-12.5182
-10.3094	-10.8392
-13.8571	-23.871
-9.08414	-19.9756
-9.37347	-19.8635
-10.0574	-19.9772
-10.1879	-21.4592
-10.0542	-21.6597
-7.82272	-19.3595
-5.16608	-10.6207
-7.04185	-12.1646
-9.2882	-10.7273
-13.1284	-13.4831
-16.9377	-13.4259
-18.3085	-16.6227
-18.2095	-15.7549
-17.091	-14.0401
-19.9857	-9.18182
-17.7125	-23.8864
-21.0137	-27.7588
-21.6625	-24.8402
-23.6496	-25.707
-24.3919	-25.3784
-24.613	-25.8952
-24.4947	-26.5677
-24.7318	-26.1674
-22.6827	-25.2681
-23.0106	-29.1657
-22.0056	-30.1349
-14.8	-24.3447
-13.3293	-18.419
-16.4133	-21.2733
-15.9272	-19.9411
-18.0455	-18.9934
-19.8959	-20.8544
-21.1783	-20.8114
-19.7834	-18.1353
-21.7383	-12.5542
-21.2641	-13.5691
-16.8888	-29.2339
-19.4431	-29.1695
-16.5453	-27.4312
-15.8552	-27.5139
-17.8766	-24.7827
-17.4571	-13.0769
-16.4527	-12.0148
-12.1438	-16.3903
-10.3237	-13.7153
-14.5708	-14.5716
-17.4422	-13.9486
-17.3173	-13.0565
-21.3308	-14.5243
-26.0075	-18.1988
-15.8183	-12.8929
-16.4889	-14.9136
-17.5351	-16.4964
-17.0204	-16.4576
-16.5435	-15.3504
-15.3688	-13.3891
-12.5514	-9.49853
-10.9266	-8.37477
-13.0472	-0.699667
-14.588	0.78081
-17.1238	2.24178
-16.5006	2.55463
-18.9285	-1.52437
-18.0133	-2.23458
-15.1112	-9.02631
-15.371	-15.85
-16.471	-19.4474
-18.5682	-21.896
-22.1693	-19.7078
-21.3315	-20.3055
-19.5728	-22.025
-19.153	-20.5614
-15.4975	-17.4469
-13.6962	-13.8995
-13.7876	-15.7575
-16.4476	-18.7519
-17.8233	-19.3449
-19.0982	-20.4065
-18.8352	-19.1882
-19.2022	-19.2261
-18.6546	-19.6204
-17.1108	-18.6276
-14.036	-18.2162
-11.848	-14.0347
-15.7684	-3.71644
-22.111	-3.86855
-24.6787	-9.3707
-27.0194	-8.64355
-26.7619	-7.70205
-26.4341	-7.66165
-26.8352	-9.62571
-27.5677	-8.48831
-27.8506	-6.59377
-24.1005	-10.6317
-20.8839	-11.6863
-18.2862	-11.7691
-11.762	-20.7612
-13.6135	-19.8973
-14.9253	-20.4621
-17.0904	-20.4481
-15.566	-19.2534
-16.5294	-20.2033
-16.1769	-20.2722
-14.4312	-19.19
-14.0513	-19.6507
-9.79543	-19.039
-8.8038	-21.4865
-6.36392	-15.3542
-11.3367	-9.91963
-15.2565	-8.10853
-14.9808	-11.0875
-18.1498	-12.4567
-18.4795	-10.3874
-18.4122	-8.34831
-15.7277	-12.1559
-17.8726	-8.31887
-18.168	-7.35538
-18.2974	-12.7572
-23.8401	-27.7417
-19.4692	-23.3358
-19.738	-14.747
-20.6393	-15.236
-20.1063	-12.6404
-21.735	-18.9209
-18.7489	-13.9107
-18.5501	-13.5453
-13.1012	-4.16582
-7.99404	-10.6294
-7.79601	-10.0483
-8.97094	-12.7009
-10.8175	-11.5719
-10.7262	-10.9797
-11.6236	-10.9597
-10.9121	-11.447
-16.6084	-9.25538
-16.6787	-16.3529
-19.2028	-19.2696
-19.6298	-20.654
-17.1761	-19.9138
-13.6143	-19.4127
-11.7515	-18.1893
-11.4676	-16.5072
-12.3259	-16.3488
-12.2671	-15.9032
-11.789	-14.7125
-11.9891	-15.1455
-12.0382	-18.3618
-11.5865	-23.4576
-11.1634	-22.8103
-12.1837	-24.0028
-11.854	-24.4973
-10.6135	-21.4123
-10.7907	-21.4789
-10.6313	-17.5666
-10.9034	-17.3762
-13.0565	-19.7915
-16.6632	-25.8382
-18.5482	-24.8065
-21.2919	-25.8379
-23.9686	-25.1566
-23.8608	-22.9609
-23.8014	-21.9974
-21.7504	-20.745
-16.8923	-15.2372
-11.3936	-10.0049
-15.5306	-15.1088
-16.1247	-16.0147
-20.5512	-14.8036
-22.7647	-14.7873
-26.165	-11.251
-26.0101	-7.90134
-25.75	-5.23911
-26.2145	-7.15406
-18.956	-14.6981
-19.1561	-11.4256
-19.2258	-10.7805
-21.2004	-11.5855
-19.7333	-10.5132
-19.2838	-11.1495
-15.1061	-15.7588
-15.0493	-25.2988
-19.0078	-24.316
-21.2689	-22.3811
-22.647	-20.9679
-22.7693	-19.4296
-18.173	-17.5897
-10.7905	-12.6566
-9.52893	-13.0242
-8.53288	-13.3814
-8.00425	-16.0938
-9.44078	-13.9244
-7.70178	-12.3152
-14.2428	-7.60179
-17.9715	-5.41843
-23.1478	-9.04361
-26.7777	-12.0371
-29.3128	-15.0567
-24.7266	-14.9809
-24.3367	-12.9032
-19.3587	-12.1245
-14.347	-22.3394
-18.3252	-23.2766
-20.6133	-23.3853
-20.2237	-23.2437
-19.754	-23.006
-17.1387	-21.7976
-12.6382	-18.0957
-9.95453	-14.0666
-11.8227	-12.1574
-13.8979	-11.7434
-13.8069	-17.873
-15.6707	-19.0316
-14.8408	-19.4594
-15.7813	-20.0873
-15.7218	-20.4207
-13.0227	-19.0784
-11.4663	-16.7685
-13.2321	-9.20633
-20.8006	-5.89224
-23.7242	-5.79884
-25.3837	-9.33214
-26.3398	-9.89898
-30.4033	-10.1897
-27.7711	-14.0686
-23.1552	-11.5962
-19.5464	-12.4707
-20.0432	-12.3484
-19.7676	-14.5224
-20.9365	-12.4321
-19.6528	-12.0366
-20.728	-22.5793
-20.4473	-27.8426
-12.2332	-20.626
-15.0335	-23.4028
-17.0733	-24.191
-17.9471	-25.112
-18.3414	-25.5055
-17.5503	-24.5972
-17.0851	-24.3131
-16.9842	-24.567
-16.7986	-24.6193
-15.8791	-24.1476
-14.1841	-23.1846
-12.4711	-21.5289
-10.3155	-16.8502
-12.706	-12.5045
-15.4382	-15.4977
-16.9952	-15.7899
-17.5101	-14.1079
-20.4936	-17.3459
-19.7707	-14.9069
-20.866	-15.8525
-19.1109	-13.4052
-20.4556	-13.5324
-21.7362	-11.409
-24.0514	-7.01091
-25.1297	-8.88342
-26.7659	-9.81495
-25.7629	-4.77889
-25.5149	-6.2051
-24.9792	-6.91514
-25.1276	-7.48719
-26.3563	-7.31021
-26.047	-6.27149
-27.7709	-7.36901
-28.5829	-9.63162
-27.4582	-7.97165
-26.0364	-6.44119
-27.2446	-8.62414
-28.6904	-8.19271
-25.9411	-7.76684
-24.9749	-10.3676
-22.0706	-11.0045
-23.5621	-13.7968
-19.6288	-13.5884
-22.5363	-14.3841
-22.6467	-11.868
-20.8885	-9.73431
-21.934	-12.8975
-22.9605	-10.9626
-22.0089	-13.7918
-19.1078	-8.19988
-22.1552	-15.2175
-23.0596	-14.0491
-22.4388	-11.7365
-22.9471	-13.7444
-20.0332	-12.9052
-23.2896	-12.5419
-22.4736	-12.3219
-22.3115	-12.5086
-21.9013	-13.1181
-22.8018	-18.282
-18.0662	-9.61563
-11.4715	-5.22096
-12.2638	-3.63535
-15.2933	-3.62559
-15.4445	-3.80821
-14.4496	-8.0146
-12.125	-11.8499
-13.188	-16.0215
-13.3718	-15.7277
-13.0259	-17.1974
-13.6294	-17.0216
-19.3545	-13.371
-21.8647	-15.047
-24.3015	-21.8789
-24.1805	-24.4497
-24.1992	-24.7671
-23.9888	-25.3985
-23.0803	-25.0597
-23.149	-27.616
-19.428	-22.474
-20.2163	-24.0756
-20.1046	-24.7635
-13.8522	-21.6914
-9.79772	-15.2724
-13.8753	-15.5829
-16.0545	-16.1995
-15.5846	-14.7027
-17.3738	-18.7866
-22.5341	-17.9907
-24.1172	-22.9553
-18.5576	-20.5434
-25.3459	-25.2373
-25.7691	-24.1449
-26.403	-25.092
-24.3383	-23.6455
-24.2807	-24.8727
-22.4177	-25.1224
-20.0367	-25.8803
-15.5477	-23.1594
-11.5218	-16.0787
-13.9718	-17.2157
-16.1046	-15.2603
-17.5485	-19.9028
-21.2696	-18.7405
-21.8455	-15.5881
-22.8115	-20.0573
-19.2025	-15.8351
-20.6687	-15.1961
-19.053	-16.5618
-20.0405	-16.8163
-19.3136	-24.3829
-14.9327	-23.7121
-12.6718	-25.0737
-16.6458	-25.7186
-18.0883	-27.5599
-17.2422	-26.1989
-17.5789	-25.6575
-16.664	-23.1025
-15.048	-22.7064
-11.758	-16.4316
-12.9654	-8.931
-14.3416	-9.62325
-13.4701	-14.6794
-14.6534	-19.9033
-17.1049	-21.5185
-17.5742	-22.1911
-17.6248	-22.8934
-18.0206	-24.2152
-16.2774	-21.6883
-16.4332	-21.7803
-13.9498	-14.8722
-16.708	-6.64176
-18.6835	-6.12653
-21.0195	-7.71294
-22.7932	-9.7607
-22.6581	-9.87064
-16.3386	-4.17087
-7.90067	-12.2206
-8.04651	-15.1179
-10.295	-15.9114
-11.048	-15.164
-10.7104	-15.1781
-14.4344	-16.5853
-21.6613	-14.3152
-23.3163	-11.4113
-24.0074	-10.2704
-23.3805	-7.74903
-22.6125	-7.04622
-19.9516	-6.02421
-16.1778	-3.9797
-11.6911	-6.77349
-8.95531	-8.06402
-7.72594	-8.44334
-8.79227	-7.96544
-10.5301	-5.66713
-12.5995	-4.98962
-13.7362	-5.95964
-16.1099	0.288126
-17.0194	-2.76112
-15.2066	-3.20953
-15.7228	-4.73032
-14.944	-6.94019
-14.556	-6.71647
-13.8289	-6.80926
-13.332	-5.87202
-12.6789	-4.52648
-12.3801	-4.09955
-12.0873	-2.89204
-14.0056	-1.25224
-16.8006	-2.91824
-23.3007	-0.646335
-27.0675	-4.18899
-25.7865	-8.24534
-21.5364	-4.78908
-19.9264	-8.59247
-17.8014	-8.72019
-18.0951	-8.47374
-19.6176	-9.13265
-18.7516	-10.9949
-20.975	-11.7446
-27.0746	-5.74471
-27.803	-9.86827
-14.0787	-12.5459
-14.722	-20.3851
-18.8038	-19.5302
-18.043	-19.0528
-18.5596	-19.4366
-19.9117	-21.6616
-17.876	-20.1269
-16.8912	-19.1669
-16.8744	-19.186
-13.4992	-15.1564
-12.4854	-9.61995
-14.8327	-9.17859
-17.5209	-11.2174
-23.8663	-14.5562
-28.6326	-16.2585
-23.0642	-10.9705
-15.9835	-19.6643
-17.4119	-21.1725
-19.6192	-22.4105
-21.6948	-22.9436
-22.9966	-25.5978
-20.836	-21.7605
-21.3424	-22.6446
-18.9172	-20.118
-15.3743	-16.2699
-19.1073	-10.1964
-24.261	-8.41242
-28.2418	-10.88
-25.809	-10.3869
-27.1642	-12.9947
-27.1792	-9.19896
-23.9364	-7.55046
-19.6335	-10.3492
-19.7659	-13.8265
-17.5471	-11.3276
-20.2293	-16.6515
-20.4518	-14.1287
-21.172	-13.4851
-20.8011	-11.3237
-20.6419	-5.77954
-16.8829	-5.24661
-17.0408	-12.1782
-12.1899	-16.2828
-15.361	-16.4688
-18.7765	-15.1114
-20.3223	-14.0422
-19.0432	-13.1348
-19.6287	-10.8292
-19.9433	-9.8463
-19.4049	-9.94538
-17.4297	-10.2469
-15.2475	-12.8308
-12.5163	-16.0336
-11.5629	-18.1379
-10.3483	-18.8982
-9.64679	-21.3447
-10.4317	-21.7798
-13.3019	-25.1907
-14.8587	-25.9938
-15.7582	-25.0941
-18.5579	-25.2443
-20.4103	-23.7795
-21.1152	-21.8327
-20.469	-19.7723
-20.0297	-19.8538
-18.3475	-18.7665
-15.5271	-16.2477
-10.3832	-15.057
-11.319	-14.9254
-12.3046	-14.6851
-11.5614	-14.4261
-17.6352	-18.9398
-19.2489	-16.4429
-19.8872	-13.8694
-20.6914	-12.077
-20.8965	-11.0748
-19.466	-8.91115
-17.775	-8.115
-9.32462	-10.7761
-8.92262	-11.9696
-9.24999	-13.5722
-10.9963	-11.2122
-16.0022	-3.24549
-16.2029	-0.655734
-16.8453	-0.425012
-17.4137	-2.31365
-16.1866	-8.28717
-10.9464	-14.1735
-10.2357	-13.7747
-8.98979	-12.7707
-8.00442	-13.5491
-7.39689	-11.3458
-6.40802	-9.61582
-10.0062	-7.74865
-14.1641	-6.92485
-16.086	-8.95749
-17.5387	-11.751
-18.9026	-7.20872
-13.4022	-11.9104
-9.06632	-18.667
-9.52521	-17.8059
-11.0258	-18.9868
-12.9165	-20.2095
-13.2924	-22.3674
-12.2575	-16.6668
-16.0273	-18.6583
-16.2714	-17.7655
-13.5004	-21.0106
-12.8368	-18.2405
-13.5343	-9.22093
-16.6578	-5.98135
-16.9692	-11.0967
-17.2973	-14.0978
-17.0309	-15.3212
-16.5847	-13.9011
-21.6144	-9.89215
-22.0547	-12.0185
-17.9436	-18.8995
-19.7357	-21.1016
-20.7986	-21.3374
-21.231	-19.1893
-20.473	-19.4436
-21.7008	-19.8685
-21.088	-18.3081
-21.9655	-18.9492
-21.0185	-18.4494
-18.6886	-16.6981
-16.7779	-15.9484
-14.8977	-15.6869
-10.9909	-12.9946
-10.252	-10.521
-9.60977	-10.8799
-8.23572	-10.6569
-8.6711	-11.1537
-8.59773	-11.3313
-7.96218	-9.81607
-7.69614	-11.3709
-6.53865	-11.9027
-6.80109	-8.21171
-6.99469	-9.03954
-9.07356	-8.45139
-10.108	-7.52633
-14.5262	-9.99384
-16.308	-12.1588
-19.3314	-7.42669
-20.8256	-7.82988
-25.8843	-10.7124
-26.9664	-12.7982
-25.0848	-12.4283
-25.7104	-8.38329
-23.7336	-11.8608
-26.1178	-13.8912
-24.7855	-10.3538
-25.3856	-9.74245
-24.933	-8.02284
-25.6348	-9.90362
-23.908	-11.7623
-23.7331	-13.8809
-22.902	-12.0052
-20.2041	-12.1037
-20.9463	-13.0985
-22.561	-14.4407
-21.586	-16.0961
-21.3539	-15.6723
-19.532	-13.8781
-23.6004	-15.8582
-21.3332	-11.8999
-23.1643	-13.2876
-22.082	-13.1345
-24.0105	-15.8599
-21.8109	-12.4603
-23.6772	-13.0695
-23.4782	-3.81756
-22.0888	-1.80966
-15.2109	-5.0254
-17.436	-2.01095
-19.4878	-3.5282
-19.6428	-8.26713
-17.1728	-12.8303
-12.6639	-13.2535
-11.8799	-12.9853
-14.1305	-15.9202
-15.9785	-19.2134
-20.0954	-25.3808
-20.5589	-24.148
-22.611	-25.8043
-21.7309	-24.5122
-20.9162	-22.8708
-22.8039	-23.698
-18.7584	-21.3984
-14.7665	-18.0017
-14.3827	-11.9602
-18.7967	-10.326
-24.4072	-10.4435
-25.2731	-11.9268
-27.7635	-8.53341
-28.3412	-12.4993
-28.2297	-16.1934
-28.9173	-12.028
-28.2568	-13.6587
-25.166	-12.9358
-27.8393	-12.7596
-21.5431	-7.73694
-15.085	-13.208
-17.3365	-12.8603
-20.128	-13.4795
-20.5066	-13.8025
-20.0871	-13.8505
-19.3106	-14.8998
-16.1033	-14.8514
-13.6822	-12.2557
-11.2269	-13.3015
-8.84988	-12.2786
-9.82952	-9.95266
-10.6628	-11.34
-10.4338	-10.6013
-10.3031	-9.58536
-11.5567	-9.12297
-13.9536	-12.4419
-14.7885	-15.411
-14.4635	-16.0281
-15.1081	-15.8711
-15.7663	-16.1683
-16.0813	-17.106
-14.8972	-17.2256
-12.1136	-15.0289
-15.9935	-10.7592
-18.3921	-16.8546
-20.618	-19.2532
-22.6059	-23.2163
-22.5055	-23.3822
-23.0064	-21.3667
-23.3385	-21.2459
-23.1056	-19.8059
-23.2466	-20.7744
-21.6927	-19.6223
-19.3094	-18.1411
-15.5394	-16.8622
-11.2365	-13.2875
-10.2396	-11.1181
-9.89634	-12.4223
-10.666	-13.5166
-10.4741	-11.3989
-11.9127	-12.7866
-18.2535	-16.7197
-21.165	-17.4568
-23.1855	-16.3323
-24.073	-16.7172
-24.4513	-16.7983
-25.0365	-17.1151
-25.6463	-17.5884
-25.0701	-16.4282
-25.5763	-17.2778
-24.1874	-16.6836
-21.8073	-15.8768
-16.8637	-12.696
-12.3075	-15.8906
-11.1187	-16.1297
-10.3636	-15.6529
-10.8517	-18.8396
-10.0885	-19.8706
-8.05539	-14.3383
-10.1681	-18.1239
-9.77124	-16.0028
-9.67772	-17.11
-9.34025	-15.5294
-6.87665	-15.2432
-6.40862	-15.3258
-8.95806	-12.3854
-15.7811	-9.70408
-10.8691	-5.51674
-12.6967	-3.25676
-13.1615	-2.96101
-14.7109	-4.66871
-14.3945	-2.99778
-14.6429	-1.12458
-13.5449	-2.2942
-14.1795	-1.09396
-14.3868	-1.43962
-14.4959	-0.887252
-15.4358	1.10601
-15.8847	0.672911
-17.13	0.146275
-18.8985	-2.29978
-18.3743	-3.89666
-18.4335	-6.68061
-19.0463	-9.55607
-19.4203	-11.8301
-19.654	-14.5274
-19.6626	-16.8077
-20.5203	-18.7517
-20.4243	-20.4306
-20.229	-18.6677
-20.2173	-19.0859
-20.3185	-19.7775
-19.7599	-18.391
-18.9125	-17.1152
-18.6717	-16.0054
-19.1457	-14.0942
-17.2186	-12.1105
-15.2885	-9.54356
-13.4387	-8.6494
-10.0534	-9.39684
-8.25569	-13.3136
-8.30141	-12.3925
-8.48448	-13.2007
-7.63403	-11.8605
-7.43482	-14.1949
-7.29782	-11.0665
-7.02621	-12.5582
-6.80707	-10.0217
-5.95712	-10.2249
-7.64967	-10.4176
-7.8157	-11.3804
-9.0043	-7.98913
-11.1801	-6.79371
-15.5618	-6.69711
-17.1933	-7.22328
-21.6342	-2.84799
-24.6769	-4.55623
-26.1728	-3.0249
-26.5444	-2.58347
-27.995	-6.80544
-27.0256	-6.29767
-26.9457	-5.80149
-27.1205	-7.21851
-28.3382	-4.78049
-26.5278	-5.40412
-27.1803	-5.04116
-28.2814	-3.84753
-28.3401	-6.14036
-26.3574	-9.14248
-23.3986	-7.92665
-23.6604	-10.8759
-20.8806	-10.8048
-23.6476	-12.8668
-21.3775	-13.6936
-22.9755	-9.3404
-22.6164	-9.25126
-21.0938	-8.26239
-19.0445	-8.04521
-11.386	-10.2058
-10.9512	-12.1846
-9.37485	-11.6776
-8.47736	-10.4245
-8.62973	-12.3384
-9.88697	-8.14417
-15.7858	-5.24801
-20.8475	-7.90805
-20.6421	-12.9501
-15.3121	-15.3481
-17.5493	-17.5778
-18.1582	-15.2229
-19.4823	-7.96156
-20.5084	-10.6821
-18.7614	-17.5937
-21.4326	-20.2509
-20.0683	-21.0301
-17.7466	-21.1567
-15.4849	-21.1361
-16.1707	-16.9602
-15.1354	-13.1414
-16.6235	-8.72101
-21.4297	-8.39612
-25.327	-9.82711
-27.3613	-14.4362
-25.7629	-7.94625
-19.2306	-11.606
-17.8093	-10.1676
-20.4523	-15.5031
-19.6135	-13.1552
-19.107	-10.9345
-21.761	-14.9771
-19.7046	-12.7577
-29.9789	-10.2172
-21.7812	-12.9761
-15.7746	-21.6659
-23.5028	-22.6488
-26.1989	-19.2395
-26.1961	-17.7801
-26.6827	-17.1288
-26.9611	-17.8328
-26.6781	-16.8019
-25.9851	-17.3603
-26.348	-19.8235
-25.964	-20.5396
-25.2548	-19.9763
-24.8338	-21.5629
-22.9277	-21.9485
-19.8587	-21.3351
-13.4276	-16.4415
